time,p0,p1
7.219999999999999e-5,0.056431533950554606,0.9435684660493898
7.379999999999999e-5,0.08863812522700869,0.911361874772936
7.54e-5,0.048529847491229315,0.9514701525087153
7.7e-5,0.13048112186924307,0.8695188781307012
7.859999999999999e-5,0.12389383881894461,0.8761061611809996
8.02e-5,0.10886087222648189,0.8911391277734624
8.18e-5,0.3196814987586588,0.6803185012412856
8.340000000000001e-5,0.17908838818112538,0.820911611818819
8.499999999999999e-5,0.44768005670942107,0.552319943290523
8.659999999999999e-5,0.5013688107347584,0.49863118926518624
8.82e-5,0.5103739402784113,0.48962605972153317
8.979999999999999e-5,0.5001538717021246,0.49984612829781994
9.14e-5,0.3536722860519086,0.6463277139480353
9.3e-5,0.27285044367491856,0.7271495563250258
9.46e-5,0.35572167316449194,0.6442783268354519
9.62e-5,0.10310432987540359,0.8968956701245405
9.779999999999999e-5,0.21095940206078492,0.789040597939159
9.94e-5,0.17111589289020987,0.8288841071097343
0.000101,0.075393715650454,0.9246062843494899
0.00010259999999999999,0.16505934903438718,0.8349406509655568
0.0001042,0.08118052547383497,0.9188194745261089
