time,p0,p1
5.0e-6,0.0003365430743607136,0.9996634569256388
0.00031718750000000003,0.05113678228660109,0.9488632177133945
0.000629375,0.15438460864857476,0.8456153913514173
0.0009415625,0.23986739942732993,0.7601326005726623
0.0012537499999999999,0.26093072863201205,0.7390692713679725
0.0015659375,0.22158132633311237,0.7784186736668722
0.001878125,0.1596237329076362,0.8403762670923485
0.0021903125,0.11266833040418359,0.8873316695957868
0.0025025,0.09717169718259973,0.9028283028173706
0.0028146875,0.10902313400565095,0.8909768659943194
0.0031268750000000003,0.13485305607283715,0.865146943927133
0.0034390625,0.16208176405526703,0.837918235944703
0.0037512500000000002,0.1833856997803606,0.8166143002196099
0.0040634375,0.1958375464903153,0.8041624535096263
0.004375625,0.19875842061687565,0.8012415793830658
0.0046878125,0.1922049747981045,0.8077950252018368
0.005,0.1783164472859456,0.821683552713996
