time,p0,p1
7.219999999999999e-5,0.0581361587703886,0.9418638412295567
7.379999999999999e-5,0.08644091742907951,0.9135590825708657
7.54e-5,0.051813738677470335,0.9481862613224751
7.7e-5,0.1293692572470609,0.8706307427528845
7.859999999999999e-5,0.12050811211781488,0.8794918878821304
8.02e-5,0.11638140021339242,0.8836185997865528
8.18e-5,0.3105001154902455,0.6894998845096998
8.340000000000001e-5,0.1798439160859706,0.8201560839139747
8.499999999999999e-5,0.44768382410116775,0.5523161758987779
8.659999999999999e-5,0.5013265579245412,0.49867344207540454
8.82e-5,0.5043919259539917,0.49560807404595403
8.979999999999999e-5,0.49889349128749044,0.501106508712455
9.14e-5,0.335026056427517,0.6649739435724283
9.3e-5,0.278542061603478,0.721457938396467
9.46e-5,0.34044309498017833,0.6595569050197672
9.62e-5,0.10611844244982041,0.8938815575501248
9.779999999999999e-5,0.20825890086149756,0.7917410991384477
9.94e-5,0.16181830099435726,0.8381816990055877
0.000101,0.08094616672795713,0.9190538332719881
0.00010259999999999999,0.1592693273296082,0.840730672670337
0.0001042,0.07963601134945657,0.9203639886504883
