time,p0,p1
7.219999999999999e-5,0.062330322910134704,0.9376696770898071
7.379999999999999e-5,0.07135601852004334,0.9286439814798985
7.54e-5,0.0743865015761178,0.9256134984238238
7.7e-5,0.10117195888983661,0.8988280411101052
7.859999999999999e-5,0.10846325560695624,0.8915367443929854
8.02e-5,0.1380738608092203,0.8619261391907211
8.18e-5,0.20316234592338478,0.796837654076557
8.340000000000001e-5,0.22714769115764544,0.7728523088422963
8.499999999999999e-5,0.364470518158833,0.6355294818411087
8.659999999999999e-5,0.4774770021023146,0.5225229978976268
8.82e-5,0.486944202238925,0.5130557977610167
8.979999999999999e-5,0.42641257417010436,0.573587425829837
9.14e-5,0.2795776058522134,0.7204223941477275
9.3e-5,0.23967417060573776,0.7603258293942032
9.46e-5,0.2014378961705132,0.7985621038294275
9.62e-5,0.13777113598763466,0.862228864012306
9.779999999999999e-5,0.14083608135819836,0.8591639186417421
9.94e-5,0.1138416788078264,0.8861583211921139
0.000101,0.09770101227815327,0.902298987721787
0.00010259999999999999,0.10081453181880681,0.8991854681811335
0.0001042,0.08148629221103915,0.9185137077889012
