time,p0,p1
7.219999999999999e-5,0.05698612892720264,0.9430138710727433
7.379999999999999e-5,0.07772279601977816,0.9222772039801677
7.54e-5,0.05302728542469446,0.9469727145752516
7.7e-5,0.11923727364833185,0.8807627263516141
7.859999999999999e-5,0.10776770620684069,0.892232293793105
8.02e-5,0.1189845654588568,0.8810154345410893
8.18e-5,0.2807810217690396,0.7192189782309062
8.340000000000001e-5,0.17015689092006672,0.8298431090798791
8.499999999999999e-5,0.44234368717587763,0.5576563128240682
8.659999999999999e-5,0.500767128255271,0.4992328717446746
8.82e-5,0.4932380805244773,0.5067619194754686
8.979999999999999e-5,0.49548908929780505,0.5045109107021407
9.14e-5,0.2959457108364213,0.7040542891635245
9.3e-5,0.27130002214383153,0.7286999778561143
9.46e-5,0.29990263532878586,0.7000973646711599
9.62e-5,0.10350460224491558,0.8964953977550301
9.779999999999999e-5,0.19104770705771645,0.8089522929422294
9.94e-5,0.13853472141902498,0.8614652785809209
0.000101,0.08323652886622646,0.9167634711337193
0.00010259999999999999,0.14059332666762214,0.8594066733323235
0.0001042,0.07298903766945343,0.9270109623304923
