time,p0,p1
5.0e-6,0.0004594656873277919,0.9995405343126719
0.00031718750000000003,0.07853064292588226,0.921469357074114
0.000629375,0.22395638569367385,0.7760436143063192
0.0009415625,0.32423474171308775,0.6757652582868984
0.0012537499999999999,0.32962784069484075,0.6703721593051457
0.0015659375,0.27027749881742236,0.7297225011825642
0.001878125,0.2067970868088526,0.7932029131911201
0.0021903125,0.17838803065657605,0.8216119693433969
0.0025025,0.18687902010565663,0.8131209798943163
0.0028146875,0.21171652310660935,0.7882834768933643
0.0031268750000000003,0.23259922484460643,0.7674007751553673
0.0034390625,0.24338232041624228,0.7566176795837319
0.0037512500000000002,0.2502158974109772,0.7497841025889688
0.0040634375,0.2590836338127145,0.7409163661872317
0.004375625,0.26759126650508386,0.7324087334948625
0.0046878125,0.2684731310892349,0.7315268689107117
0.005,0.2597405370805535,0.7402594629193938
