time,p0,p1
5.0e-6,0.00033232477983710136,0.999667675220163
0.00031718750000000003,0.0508881648559814,0.9491118351440141
0.000629375,0.15244891106459396,0.8475510889353982
0.0009415625,0.24468660593559602,0.7553133940643884
0.0012537499999999999,0.2873253163344666,0.7126746836655177
0.0015659375,0.2753099922505573,0.7246900077494264
0.001878125,0.23203902052888592,0.7679609794710834
0.0021903125,0.18955183780338364,0.8104481621965851
0.0025025,0.16993095967297733,0.830069040326991
0.0028146875,0.17687235028278978,0.8231276497171783
0.0031268750000000003,0.19903910732858401,0.8009608926713836
0.0034390625,0.22146904481238716,0.7785309551875519
0.0037512500000000002,0.23551386712823957,0.7644861328716992
0.0040634375,0.24133551244677057,0.7586644875531677
0.004375625,0.24406157173837656,0.7559384282615614
0.0046878125,0.24741753685787007,0.7525824631420676
0.005,0.25104795696088394,0.7489520430390535
