time,p0,p1
7.219999999999999e-5,0.048709111589238775,0.9512908884107115
7.379999999999999e-5,0.056997391186177505,0.9430026088137726
7.54e-5,0.052285438398241124,0.9477145616017095
7.7e-5,0.08503673006476595,0.9149632699351844
7.859999999999999e-5,0.08176838159548723,0.918231618404463
8.02e-5,0.10690308026306923,0.8930969197368812
8.18e-5,0.18765978075315487,0.8123402192467957
8.340000000000001e-5,0.171451727662992,0.8285482723369588
8.499999999999999e-5,0.36664890185287813,0.6333510981470725
8.659999999999999e-5,0.49314435639819093,0.5068556436017594
8.82e-5,0.5003831759705392,0.4996168240294112
8.979999999999999e-5,0.4507939465309166,0.5492060534690338
9.14e-5,0.23935660622037988,0.760643393779571
9.3e-5,0.21235889701993438,0.7876411029800167
9.46e-5,0.1894787314561144,0.8105212685438367
9.62e-5,0.0998873643226803,0.9001126356772711
9.779999999999999e-5,0.12723469565543055,0.8727653043445207
9.94e-5,0.09381106583015204,0.9061889341697993
0.000101,0.07540820538965837,0.9245917946102932
0.00010259999999999999,0.09088406532241557,0.909115934677536
0.0001042,0.06240542298966534,0.9375945770102864
