time,p0,p1
5.0e-6,0.00023363028000335766,0.9997663697199961
0.00031718750000000003,0.037097828751502596,0.9629021712484933
0.000629375,0.11798731869006358,0.8820126813099286
0.0009415625,0.20582609158455348,0.7941739084154388
0.0012537499999999999,0.26731416740811176,0.7326858325918736
0.0015659375,0.28537831050880125,0.7146216894911835
0.001878125,0.2639630013400868,0.7360369986598982
0.0021903125,0.22105245424405165,0.778947545755919
0.0025025,0.17835359311814264,0.821646406881828
0.0028146875,0.15304131461803075,0.8469586853819395
0.0031268750000000003,0.1515561583821498,0.8484438416178205
0.0034390625,0.17036129621895385,0.8296387037810163
0.0037512500000000002,0.19997780747849755,0.8000221925214727
0.0040634375,0.22887362663486496,0.7711263733650766
0.004375625,0.24883672317130426,0.7511632768286374
0.0046878125,0.25656856872279843,0.743431431277143
0.005,0.253472636527386,0.7465273634725554
