time,p0,p1
5.0e-6,0.000194097861690533,0.9998059021383087
0.00031718750000000003,0.02523361339032118,0.9747663866096745
0.000629375,0.08147270392088403,0.9185272960791083
0.0009415625,0.1447788779328137,0.8552211220671786
0.0012537499999999999,0.19023883077557377,0.8097611692244113
0.0015659375,0.2030180651388658,0.796981934861119
0.001878125,0.1832877087435499,0.816712291256435
0.0021903125,0.1437430133661905,0.85625698663378
0.0025025,0.1023796617941436,0.8976203382058271
0.0028146875,0.07455478607896648,0.925445213921004
0.0031268750000000003,0.06764823397227702,0.9323517660276934
0.0034390625,0.08012557844390605,0.9198744215560641
0.0037512500000000002,0.10443394103466928,0.8955660589653011
0.0040634375,0.13101920735803071,0.8689807926419111
0.004375625,0.15227979450870197,0.8477202054912395
0.0046878125,0.1642272241258894,0.8357727758740522
0.005,0.16655752122402168,0.8334424787759197
