time,p0,p1
7.219999999999999e-5,0.09140288797464281,0.908597112025303
7.379999999999999e-5,0.11316589518778268,0.8868341048121632
7.54e-5,0.10493954268715658,0.8950604573127889
7.7e-5,0.15969498309983182,0.840305016900114
7.859999999999999e-5,0.1668348056024185,0.8331651943975271
8.02e-5,0.19143549287750022,0.8085645071224457
8.18e-5,0.30975948669382936,0.6902405133061167
8.340000000000001e-5,0.2939515313205392,0.7060484686794068
8.499999999999999e-5,0.42136638612890936,0.5786336138710366
8.659999999999999e-5,0.4939626622611821,0.5060373377387642
8.82e-5,0.48645029572642634,0.5135497042735199
8.979999999999999e-5,0.4837426240992245,0.5162573759007216
9.14e-5,0.3646395287506811,0.6353604712492649
9.3e-5,0.33402719711522144,0.6659728028847244
9.46e-5,0.32329883812412485,0.6767011618758211
9.62e-5,0.197049649258004,0.8029503507419418
9.779999999999999e-5,0.22798885455037765,0.7720111454495684
9.94e-5,0.1869488450837834,0.8130511549161622
0.000101,0.14145399600381264,0.858546003996133
0.00010259999999999999,0.16952805519341768,0.8304719448065281
0.0001042,0.12176279376873865,0.878237206231207
