time,p0,p1
5.0e-6,0.00026421904106793594,0.9997357809589319
0.00031718750000000003,0.03820234083112716,0.9617976591688694
0.000629375,0.11843040277728964,0.8815695972227036
0.0009415625,0.19842467359026827,0.8015753264097181
0.0012537499999999999,0.24388754136988133,0.7561124586301049
0.0015659375,0.24357930840653,0.7564206915934569
0.001878125,0.2095794952596662,0.7904205047403066
0.0021903125,0.1660970109592723,0.8339029890407007
0.0025025,0.13548903745044835,0.8645109625495249
0.0028146875,0.12856007955941934,0.8714399204405542
0.0031268750000000003,0.14247015400261245,0.857529845997361
0.0034390625,0.16610525489227276,0.8338947451077012
0.0037512500000000002,0.18806281439059694,0.8119371856093487
0.0040634375,0.20214019305506933,0.7978598069448767
0.004375625,0.20848175643737388,0.7915182435625724
0.0046878125,0.21036747697580246,0.7896325230241442
0.005,0.21059213899993018,0.7894078610000166
