time,p0,p1
5.0e-6,0.00030375993419697565,0.9996962400658025
0.00031718750000000003,0.05147856120304759,0.9485214387969483
0.000629375,0.15995508530768418,0.8400449146923082
0.0009415625,0.2607812576691094,0.7392187423308827
0.0012537499999999999,0.3030628052048067,0.696937194795178
0.0015659375,0.2781788666990793,0.7218211333009052
0.001878125,0.2156101100934645,0.7843898899065201
0.0021903125,0.15598841687495507,0.8440115831250155
0.0025025,0.12544047921428267,0.8745595207856878
0.0028146875,0.12750717129166397,0.8724928287083066
0.0031268750000000003,0.1502544943626146,0.8497455056373558
0.0034390625,0.17848653831422112,0.8215134616857492
0.0037512500000000002,0.2019521175008155,0.7980478824991547
0.0040634375,0.21620026168814965,0.783799738311792
0.004375625,0.22158850690265558,0.7784114930972864
0.0046878125,0.22099332582344283,0.7790066741764989
0.005,0.21775931962551226,0.7822406803744293
