time,p0,p1
9.999999999999999e-6,0.0004794780375117176,0.9995205219624876
4.0625e-5,0.0020492575332711573,0.9979507424667278
7.125e-5,0.006400474033773253,0.9935995259662251
0.000101875,0.013805805521736018,0.9861941944782622
0.0001325,0.022173123220543944,0.9778268767794543
0.000163125,0.028022421631961572,0.9719775783680358
0.00019375,0.028672743835533598,0.9713272561644638
0.000224375,0.023925081700487336,0.9760749182995101
0.00025499999999999996,0.0161729346430226,0.9838270653569747
0.00028562499999999996,0.008888458522988694,0.9911115414770071
0.00031624999999999996,0.004437051932195732,0.9955629480678001
0.00034687499999999996,0.0028884171546463876,0.9971115828453492
0.00037749999999999996,0.002797399191583845,0.9972026008084117
0.00040812499999999996,0.0030949636707077108,0.9969050363292878
0.00043874999999999996,0.00427376543397991,0.9957262345660157
0.00046937499999999996,0.007817778738514898,0.9921822212614807
0.0005,0.014399590231215209,0.9856004097687804
