time,p0,p1
7.219999999999999e-5,0.04647282201178258,0.9535271779881646
7.379999999999999e-5,0.05695345361814032,0.9430465463818072
7.54e-5,0.04402201452339714,0.9559779854765502
7.7e-5,0.0883450471946245,0.911654952805323
7.859999999999999e-5,0.07620746485486421,0.923792535145083
8.02e-5,0.09677419224048382,0.9032258077594637
8.18e-5,0.20686293980964804,0.7931370601902997
8.340000000000001e-5,0.12948674478061828,0.8705132552193295
8.499999999999999e-5,0.4069292723722708,0.5930707276276769
8.659999999999999e-5,0.4944921244564402,0.5055078755435077
8.82e-5,0.5032420969012156,0.4967579030987324
8.979999999999999e-5,0.479692503312345,0.5203074966876029
9.14e-5,0.21762285083862212,0.7823771491613256
9.3e-5,0.21665294665530588,0.783347053344642
9.46e-5,0.2126906714312405,0.7873093285687073
9.62e-5,0.0803243674891353,0.9196756325108125
9.779999999999999e-5,0.14031694870306663,0.859683051296881
9.94e-5,0.09458502737943093,0.9054149726205171
0.000101,0.06891977825635345,0.9310802217435944
0.00010259999999999999,0.10015995845824847,0.8998400415416996
0.0001042,0.05614176517073144,0.9438582348292165
