time,p0,p1
5.0e-6,0.0005296785484673817,0.9994703214515321
0.00031718750000000003,0.09562643708500833,0.9043735629149877
0.000629375,0.26514890785063844,0.7348510921493537
0.0009415625,0.3622980159818446,0.6377019840181474
0.0012537499999999999,0.34056799679902466,0.6594320032009602
0.0015659375,0.26112622891044784,0.7388737710895368
0.001878125,0.20085276822511539,0.7991472317748692
0.0021903125,0.18735095965771004,0.8126490403422604
0.0025025,0.20503943459468138,0.7949605654052889
0.0028146875,0.22925714934092292,0.7707428506590471
0.0031268750000000003,0.24589769893302574,0.7541023010669444
0.0034390625,0.2547794961059368,0.7452205038940334
0.0037512500000000002,0.26330119812985875,0.7366988018701112
0.0040634375,0.2742347181844454,0.7257652818154958
0.004375625,0.28060441298968947,0.7193955870102519
0.0046878125,0.2747347810011678,0.7252652189987732
0.005,0.2603934462730777,0.7396065537268635
