time,p0,p1
7.219999999999999e-5,0.08491967772130316,0.9150803222786418
7.379999999999999e-5,0.102602944059091,0.8973970559408545
7.54e-5,0.10254052123148712,0.897459478768458
7.7e-5,0.14980419427711922,0.8501958057228259
7.859999999999999e-5,0.15856161721141535,0.84143838278853
8.02e-5,0.19051062688514508,0.8094893731148002
8.18e-5,0.2924553940664452,0.7075446059334998
8.340000000000001e-5,0.2736299283367687,0.7263700716631766
8.499999999999999e-5,0.43228065585655756,0.5677193441433875
8.659999999999999e-5,0.4840963692862318,0.5159036307137134
8.82e-5,0.501690001328625,0.4983099986713203
8.979999999999999e-5,0.47669078615991967,0.5233092138400254
9.14e-5,0.340871445906612,0.6591285540933328
9.3e-5,0.3245139579771218,0.6754860420228233
9.46e-5,0.30172634823662736,0.6982736517633175
9.62e-5,0.19140558529295676,0.8085944147069882
9.779999999999999e-5,0.2170594761950874,0.7829405238048572
9.94e-5,0.1716881166773499,0.8283118833225948
0.000101,0.13906636545635997,0.860933634543585
0.00010259999999999999,0.1536384478601016,0.8463615521398433
0.0001042,0.11300582873488822,0.8869941712650569
