time,p0,p1
7.219999999999999e-5,0.10209569283143863,0.8979043071685098
7.379999999999999e-5,0.12023485024213432,0.8797651497578141
7.54e-5,0.1257565395994582,0.8742434604004902
7.7e-5,0.16883202873916311,0.8311679712607853
7.859999999999999e-5,0.18190019154180698,0.8180998084581415
8.02e-5,0.21543286295635697,0.7845671370435915
8.18e-5,0.30244483229257896,0.6975551677073699
8.340000000000001e-5,0.3037900526185877,0.6962099473813609
8.499999999999999e-5,0.4265644704586586,0.5734355295412897
8.659999999999999e-5,0.48442460038446583,0.5155753996154826
8.82e-5,0.4979445365091791,0.5020554634907692
8.979999999999999e-5,0.47118817858481155,0.5288118214151368
9.14e-5,0.35839561249171337,0.6416043875082352
9.3e-5,0.3373182215632077,0.6626817784367411
9.46e-5,0.30803784684397023,0.6919621531559788
9.62e-5,0.21825516474872134,0.7817448352512274
9.779999999999999e-5,0.23071892890059273,0.7692810710993562
9.94e-5,0.1903061937800789,0.8096938062198702
0.000101,0.16094531189875483,0.8390546881011939
0.00010259999999999999,0.16749275499600108,0.8325072450039482
0.0001042,0.1327086153404757,0.8672913846594734
