time,p0,p1
9.999999999999999e-6,0.0004204705942957428,0.9995795294057034
4.0625e-5,0.0017186168120970188,0.9982813831879017
7.125e-5,0.005256871466634804,0.9947431285333637
0.000101875,0.011263387125254966,0.9887366128747432
0.0001325,0.018057194111030815,0.9819428058889674
0.000163125,0.022814890379810472,0.977185109620187
0.00019375,0.02334932720972944,0.9766506727902682
0.000224375,0.019509505635312018,0.9804904943646855
0.00025499999999999996,0.01326696223631706,0.9867330377636806
0.00028562499999999996,0.007443656249337479,0.9925563437506582
0.00031624999999999996,0.0039278665831086286,0.996072133416887
0.00034687499999999996,0.0027453564709745888,0.997254643529021
0.00037749999999999996,0.002719055684450154,0.9972809443155454
0.00040812499999999996,0.0029973908377315525,0.9970026091622642
0.00043874999999999996,0.003996712900859813,0.9960032870991357
0.00046937499999999996,0.006922599078610753,0.9930774009213843
0.0005,0.012308141864247646,0.9876918581357479
