time,p0,p1
9.999999999999999e-6,0.0003016137759007942,0.9996983862240982
4.0625e-5,0.0010092038372502285,0.9989907961627486
7.125e-5,0.0027690176059423045,0.9972309823940562
0.000101875,0.0056802533753690584,0.9943197466246292
0.0001325,0.008946085607519945,0.9910539143924774
0.000163125,0.011235865595435428,0.988764134404562
0.00019375,0.01153346796301513,0.9884665320369823
0.000224375,0.009812999500266754,0.9901870004997309
0.00025499999999999996,0.007042193329189222,0.9929578066708081
0.00028562499999999996,0.00452257614287533,0.9954774238571201
0.00031624999999999996,0.003068785930698806,0.9969312140692971
0.00034687499999999996,0.0026539689633262873,0.9973460310366695
0.00037749999999999996,0.002752086720586952,0.9972479132794088
0.00040812499999999996,0.0030093210692311613,0.9969906789307645
0.00043874999999999996,0.0036231077197682307,0.9963768922802275
0.00046937499999999996,0.005100873106952259,0.9948991268930434
0.0005,0.0076293811524038475,0.992370618847592
