time,p0,p1
7.219999999999999e-5,0.06964019179302737,0.9303598082069122
7.379999999999999e-5,0.0852464893788124,0.9147535106211273
7.54e-5,0.0773415179672298,0.9226584820327098
7.7e-5,0.12551886633284343,0.8744811336670961
7.859999999999999e-5,0.12521403615154741,0.8747859638483918
8.02e-5,0.15154455554761584,0.8484554444523236
8.18e-5,0.2621574629750131,0.7378425370249261
8.340000000000001e-5,0.2347541265515584,0.7652458734483809
8.499999999999999e-5,0.40831784196649346,0.5916821580334456
8.659999999999999e-5,0.49394512487360415,0.5060548751263351
8.82e-5,0.4938026971993224,0.5061973028006169
8.979999999999999e-5,0.4771878080626183,0.5228121919373205
9.14e-5,0.3113972855992729,0.6886027144006658
9.3e-5,0.28495688802591307,0.7150431119740253
9.46e-5,0.27044948492256393,0.7295505150773742
9.62e-5,0.14755071437677272,0.8524492856231655
9.779999999999999e-5,0.1849528393674938,0.815047160632444
9.94e-5,0.1424684062403737,0.8575315937595641
0.000101,0.10836552625255008,0.8916344737473877
0.00010259999999999999,0.13376093018484608,0.8662390698150917
0.0001042,0.09060965177770443,0.9093903482222331
