time,p0,p1
7.219999999999999e-5,0.0671010950853322,0.9328989049146136
7.379999999999999e-5,0.0980635781794242,0.9019364218205215
7.54e-5,0.0651051100199024,0.934894889980043
7.7e-5,0.14455609838708824,0.8554439016128575
7.859999999999999e-5,0.1402502033943934,0.8597497966055524
8.02e-5,0.13833934875572781,0.8616606512442181
8.18e-5,0.32997470677445134,0.6700252932254944
8.340000000000001e-5,0.2148718616147997,0.7851281383851458
8.499999999999999e-5,0.4509264635456995,0.5490735364542466
8.659999999999999e-5,0.5003122161471047,0.499687783852841
8.82e-5,0.5029759612790509,0.49702403872089496
8.979999999999999e-5,0.498026053986895,0.5019739460130506
9.14e-5,0.3550621925830191,0.6449378074169265
9.3e-5,0.30457025692765266,0.6954297430722932
9.46e-5,0.35996835813768124,0.6400316418622647
9.62e-5,0.133279972950527,0.8667200270494184
9.779999999999999e-5,0.22805424375592798,0.7719457562440178
9.94e-5,0.18154780474443613,0.8184521952555098
0.000101,0.09840436679699327,0.9015956332029526
0.00010259999999999999,0.17440485627604635,0.8255951437238993
0.0001042,0.09422558043009735,0.9057744195698485
