time,p0,p1
7.219999999999999e-5,0.07104611071007454,0.9289538892898708
7.379999999999999e-5,0.09338497424154148,0.9066150257584041
7.54e-5,0.07479150987357984,0.9252084901263657
7.7e-5,0.13944332196699086,0.8605566780329542
7.859999999999999e-5,0.1354629848433591,0.8645370151565863
8.02e-5,0.1525909938331085,0.8474090061668367
8.18e-5,0.30215385527792477,0.6978461447220207
8.340000000000001e-5,0.22520660370140427,0.7747933962985409
8.499999999999999e-5,0.43986300587437677,0.5601369941255688
8.659999999999999e-5,0.49841124515863644,0.5015887548413093
8.82e-5,0.4897899506306155,0.5102100493693303
8.979999999999999e-5,0.4935713999688645,0.506428600031081
9.14e-5,0.3292546124897904,0.6707453875101552
9.3e-5,0.3050268978304616,0.6949731021694839
9.46e-5,0.3201313188732553,0.6798686811266901
9.62e-5,0.1451088793103916,0.8548911206895535
9.779999999999999e-5,0.21394570696335383,0.7860542930365911
9.94e-5,0.1631995669524712,0.836800433047474
0.000101,0.1096343877845042,0.8903656122154412
0.00010259999999999999,0.15717507448081003,0.8428249255191349
0.0001042,0.09414514138671658,0.9058548586132286
