time,p0,p1
7.219999999999999e-5,0.057730901924262154,0.9422690980756825
7.379999999999999e-5,0.07710589962735069,0.9228941003725937
7.54e-5,0.05638682261939261,0.943613177380552
7.7e-5,0.1164499565329379,0.8835500434670068
7.859999999999999e-5,0.10899406310534207,0.8910059368946023
8.02e-5,0.12227882526199257,0.8777211747379519
8.18e-5,0.2693272634193575,0.7306727365805868
8.340000000000001e-5,0.19154104586018375,0.8084589541397605
8.499999999999999e-5,0.414635306877685,0.5853646931222592
8.659999999999999e-5,0.5005420581226812,0.49945794187726333
8.82e-5,0.49547917272907854,0.5045208272708658
8.979999999999999e-5,0.49362760343051426,0.5063723965694301
9.14e-5,0.30407276960717927,0.6959272303927652
9.3e-5,0.26644748552085185,0.7335525144790925
9.46e-5,0.2881184154226716,0.7118815845772724
9.62e-5,0.11411739613201326,0.8858826038679309
9.779999999999999e-5,0.182189556696045,0.817810443303899
9.94e-5,0.1374584348303897,0.8625415651695546
0.000101,0.08551244376193495,0.9144875562380091
0.00010259999999999999,0.13480929645398634,0.8651907035459577
0.0001042,0.07592517028381471,0.9240748297161296
