time,p0,p1
9.999999999999999e-6,0.00042506994585753556,0.9995749300541417
4.0625e-5,0.0017354240632085364,0.9982645759367906
7.125e-5,0.005395433484662144,0.9946045665153364
0.000101875,0.011639508682541558,0.9883604913174567
0.0001325,0.01869190216096259,0.9813080978390355
0.000163125,0.023596775515082248,0.9764032244849151
0.00019375,0.024094153904678308,0.975905846095319
0.000224375,0.020082227927946828,0.9799177720720506
0.00025499999999999996,0.013658545848635639,0.9863414541513622
0.00028562499999999996,0.007732355425858437,0.9922676445741375
0.00031624999999999996,0.0041886118265285705,0.9958113881734671
0.00034687499999999996,0.0030094939939934048,0.9969905060060023
0.00037749999999999996,0.002996672519511316,0.9970033274804844
0.00040812499999999996,0.003310444768134098,0.9966895552318615
0.00043874999999999996,0.004378177656657661,0.9956218223433381
0.00046937499999999996,0.007377804242159739,0.992622195757836
0.0005,0.012789352478106749,0.9872106475218889
