time,p0,p1
7.219999999999999e-5,0.09240951825983613,0.9075904817401094
7.379999999999999e-5,0.13829548604690928,0.861704513953036
7.54e-5,0.10148053245381225,0.8985194675461329
7.7e-5,0.18680432698546057,0.8131956730144848
7.859999999999999e-5,0.2030166417281449,0.7969833582718006
8.02e-5,0.1824723166563279,0.8175276833436174
8.18e-5,0.3820040645657771,0.6179959354341681
8.340000000000001e-5,0.30456061209308816,0.6954393879068571
8.499999999999999e-5,0.4412342581567783,0.5587657418431672
8.659999999999999e-5,0.49412303605043495,0.505876963949511
8.82e-5,0.510873189504236,0.48912681049570983
8.979999999999999e-5,0.49341562706286446,0.5065843729370813
9.14e-5,0.41993729332216295,0.5800627066777823
9.3e-5,0.34814764734770887,0.6518523526522364
9.46e-5,0.4214992190990533,0.5785007809008919
9.62e-5,0.20925290248492617,0.7907470975150188
9.779999999999999e-5,0.27609768037296445,0.7239023196269805
9.94e-5,0.25547424297818155,0.7445257570217634
0.000101,0.1399037973235549,0.8600962026763901
0.00010259999999999999,0.2248047462938398,0.7751952537061052
0.0001042,0.14632531463309228,0.853674685366853
