time,p0,p1
5.0e-6,0.00035226185099710827,0.9996477381490025
0.00031718750000000003,0.05891954034828675,0.9410804596517095
0.000629375,0.1775584467086228,0.8224415532913696
0.0009415625,0.2771119877335074,0.7228880122664848
0.0012537499999999999,0.3060345949816782,0.693965405018307
0.0015659375,0.2678147966495184,0.7321852033504666
0.001878125,0.20324748660003816,0.7967525133999465
0.0021903125,0.15394019292385577,0.8460598070761145
0.0025025,0.13853628832923123,0.8614637116707391
0.0028146875,0.15205839883226488,0.8479416011677052
0.0031268750000000003,0.17814056565492412,0.8218594343450462
0.0034390625,0.20200915121243415,0.7979908487875358
0.0037512500000000002,0.21731658750972896,0.7826834124902408
0.0040634375,0.22523797493853764,0.7747620250614036
0.004375625,0.2298049518209328,0.7701950481790085
0.0046878125,0.23253752554158938,0.7674624744583516
0.005,0.23138146796429496,0.768618532035646
