time,p0,p1
7.219999999999999e-5,0.07035094777193407,0.9296490522280112
7.379999999999999e-5,0.09514282492977492,0.9048571750701702
7.54e-5,0.07232626975252593,0.9276737302474194
7.7e-5,0.14118209924076736,0.8588179007591781
7.859999999999999e-5,0.13702728104428327,0.8629727189556617
8.02e-5,0.1486416765302071,0.851358323469738
8.18e-5,0.3100231524711989,0.6899768475287466
8.340000000000001e-5,0.22519257765606093,0.7748074223438844
8.499999999999999e-5,0.43832696015694994,0.5616730398429954
8.659999999999999e-5,0.5002710442938225,0.499728955706123
8.82e-5,0.4933466875457047,0.506653312454241
8.979999999999999e-5,0.4964916824345688,0.5035083175653767
9.14e-5,0.3380765496361939,0.6619234503637513
9.3e-5,0.30439597928067,0.6956040207192751
9.46e-5,0.33189232372580824,0.6681076762741368
9.62e-5,0.14270925658655562,0.8572907434133895
9.779999999999999e-5,0.2174464604063086,0.7825535395936365
9.94e-5,0.16894105315068042,0.8310589468492645
0.000101,0.10651831015747128,0.8934816898424737
0.00010259999999999999,0.16233726811840365,0.8376627318815413
0.0001042,0.0946961297032066,0.9053038702967384
