time,p0,p1
9.999999999999999e-6,0.0006172908846071328,0.9993827091153925
4.0625e-5,0.0029604182323585315,0.9970395817676407
7.125e-5,0.00993668629971468,0.9900633137002839
0.000101875,0.022035180587336146,0.9779648194126624
0.0001325,0.03575902475054284,0.9642409752494558
0.000163125,0.04534230398109538,0.9546576960189023
0.00019375,0.04638060623728242,0.9536193937627153
0.000224375,0.03850520930899236,0.9614947906910054
0.00025499999999999996,0.02558076932494555,0.9744192306750522
0.00028562499999999996,0.013353225309500717,0.9866467746904951
0.00031624999999999996,0.005842274234421779,0.9941577257655739
0.00034687499999999996,0.0032132910829483718,0.9967867089170476
0.00037749999999999996,0.0029998281181594904,0.9970001718818361
0.00040812499999999996,0.0033285263981037614,0.9966714736018919
0.00043874999999999996,0.004998356965254695,0.995001643034741
0.00046937499999999996,0.010558459571418792,0.989441540428577
0.0005,0.021232495549829023,0.9787675044501668
