time,p0,p1
5.0e-6,0.0003507954860926356,0.9996492045139069
0.00031718750000000003,0.06026791719576693,0.9397320828042288
0.000629375,0.18160048533524026,0.8183995146647516
0.0009415625,0.2888842666750642,0.71111573332492
0.0012537499999999999,0.33233270669772086,0.6676672933022632
0.0015659375,0.30938130786592577,0.6906186921340578
0.001878125,0.2528117654042535,0.7471882345957155
0.0021903125,0.20193509534197374,0.7980649046579947
0.0025025,0.18040381834281957,0.8195961816571483
0.0028146875,0.19038942871210315,0.8096105712878646
0.0031268750000000003,0.2182574302050123,0.781742569794955
0.0034390625,0.2464190974806347,0.7535809025193324
0.0037512500000000002,0.26343076859686965,0.7365692314030685
0.0040634375,0.2675505154550322,0.7324494845449058
0.004375625,0.2650721540606965,0.7349278459392407
0.0046878125,0.26373468657827925,0.7362653134216577
0.005,0.26674027170043413,0.7332597282995026
