time,p0,p1
9.999999999999999e-6,0.0002593836787271196,0.9997406163212721
4.0625e-5,0.0008016782046470126,0.999198321795352
7.125e-5,0.002064803575843956,0.9979351964241546
0.000101875,0.004130796443214681,0.995869203556784
0.0001325,0.006462657214682193,0.9935373427853164
0.000163125,0.00813254895214034,0.991867451047857
0.00019375,0.00841044674699631,0.9915895532530011
0.000224375,0.007256667427128719,0.9927433325728688
0.00025499999999999996,0.005346388438396058,0.9946536115616014
0.00028562499999999996,0.0036101901221005503,0.9963898098778953
0.00031624999999999996,0.00263926414658707,0.9973607358534089
0.00034687499999999996,0.002414201532221953,0.9975857984677735
0.00037749999999999996,0.002544503346305647,0.9974554966536903
0.00040812499999999996,0.002764408799476782,0.9972355912005192
0.00043874999999999996,0.0032250620424647504,0.9967749379575312
0.00046937499999999996,0.004323592163315028,0.9956764078366811
0.0005,0.006224846440951665,0.9937751535590441
