time,p0,p1
9.999999999999999e-6,0.000592405746154172,0.999407594253845
4.0625e-5,0.002499342819559393,0.9975006571804392
7.125e-5,0.007680038293368893,0.9923199617066291
0.000101875,0.016333342026512692,0.9836666579734852
0.0001325,0.02594152123400629,0.9740584787659907
0.000163125,0.032522007167284636,0.9674779928327123
0.00019375,0.033125594904366965,0.9668744050956302
0.000224375,0.027657937223789716,0.9723420627762073
0.00025499999999999996,0.018890862923347414,0.981109137076648
0.00028562499999999996,0.010690563608681583,0.9893094363913137
0.00031624999999999996,0.00562437131616749,0.9943756286838278
0.00034687499999999996,0.0037619738430923096,0.996238026156903
0.00037749999999999996,0.0035855339406123655,0.9964144660593829
0.00040812499999999996,0.003995388186729762,0.9960046118132652
0.00043874999999999996,0.00549878879792787,0.9945012112020672
0.00046937499999999996,0.00955431213087986,0.9904456878691116
0.0005,0.016716968818971636,0.98328303118102
