time,p0,p1
5.0e-6,0.0003968731180061395,0.9996031268819934
0.00031718750000000003,0.06659781235632108,0.9334021876436751
0.000629375,0.1960120223624925,0.8039879776374999
0.0009415625,0.29194303155187146,0.708056968448121
0.0012537499999999999,0.3016666475943507,0.6983333524056348
0.0015659375,0.24498097147666756,0.7550190285233178
0.001878125,0.17675735718685145,0.8232426428131342
0.0021903125,0.13721728482231105,0.8627827151776605
0.0025025,0.1337140941218348,0.8662859058781371
0.0028146875,0.1529322834501079,0.847067716549864
0.0031268750000000003,0.17846148754572552,0.8215385124542465
0.0034390625,0.20011702327572245,0.7998829767242496
0.0037512500000000002,0.21527848859513804,0.7847215114048337
0.0040634375,0.22489239608668019,0.7751076039132635
0.004375625,0.22900711931277362,0.7709928806871703
0.0046878125,0.22535034047921906,0.7746496595207248
0.005,0.21353166595577583,0.786468334044168
