time,p0,p1
7.219999999999999e-5,0.06422636319076887,0.9215777312314968
7.379999999999999e-5,0.07654034732436221,0.9092637470979031
7.54e-5,0.07661223377079872,0.9091918606514666
7.7e-5,0.11376830206450211,0.8720357923577633
7.859999999999999e-5,0.11979052913497143,0.8660135652872939
8.02e-5,0.15016848224303672,0.8356356121792285
8.18e-5,0.237744919266956,0.7480591751553094
8.340000000000001e-5,0.223756470356444,0.7620476240658214
8.499999999999999e-5,0.40505553650509035,0.580748557917175
8.659999999999999e-5,0.47626253229260135,0.5095415621296642
8.82e-5,0.48510905757796136,0.5006950368443039
8.979999999999999e-5,0.4669513044639252,0.5188527899583403
9.14e-5,0.2905777640270906,0.6952263303951745
9.3e-5,0.2730695610015045,0.7127345334207608
9.46e-5,0.2445182961268123,0.7412857982954528
9.62e-5,0.1499976698586454,0.8358064245636196
9.779999999999999e-5,0.16966822664187986,0.8161358677803853
9.94e-5,0.1302484016414531,0.8555556927808121
0.000101,0.10668656342383301,0.8791175309984319
0.00010259999999999999,0.11693737440376571,0.8688667200184991
0.0001042,0.08568796252680583,0.9001161318954591
