time,p0,p1
7.219999999999999e-5,0.05964805299710533,0.9403519470028389
7.379999999999999e-5,0.07863901304848887,0.9213609869514556
7.54e-5,0.05999609917206516,0.9400039008278792
7.7e-5,0.1181267651813622,0.8818732348185819
7.859999999999999e-5,0.11250849360461791,0.8874915063953265
8.02e-5,0.1279930522373024,0.8720069477626418
8.18e-5,0.2688410963295184,0.7311589036704256
8.340000000000001e-5,0.20350861166153245,0.7964913883384114
8.499999999999999e-5,0.4106376013586481,0.589362398641296
8.659999999999999e-5,0.5000717941583976,0.49992820584154624
8.82e-5,0.49469129561439157,0.5053087043855525
8.979999999999999e-5,0.4917760224944284,0.5082239775055156
9.14e-5,0.30885913253622754,0.6911408674637164
9.3e-5,0.27128460546950356,0.7287153945304407
9.46e-5,0.28654458833318386,0.7134554116667602
9.62e-5,0.12209767153253424,0.8779023284674096
9.779999999999999e-5,0.18296026182561498,0.817039738174329
9.94e-5,0.13945516616276152,0.8605448338371822
0.000101,0.08974813587089192,0.9102518641290519
0.00010259999999999999,0.13494566501911304,0.8650543349808311
0.0001042,0.07901145757225414,0.9209885424276896
