time,p0,p1
5.0e-6,0.00018734068410706817,0.9998126593158922
0.00031718750000000003,0.023174553351269098,0.9768254466487265
0.000629375,0.07466609984688058,0.9253339001531115
0.0009415625,0.13322175474108755,0.8667782452589043
0.0012537499999999999,0.17665200516126872,0.8233479948387159
0.0015659375,0.19127972970898527,0.8087202702909995
0.001878125,0.17629978448455425,0.8237002155154303
0.0021903125,0.14207931691716819,0.857920683082802
0.0025025,0.10438125715184281,0.8956187428481274
0.0028146875,0.07751398391757904,0.9224860160823909
0.0031268750000000003,0.06924308109588698,0.930756918904083
0.0034390625,0.07927624963440608,0.9207237503655634
0.0037512500000000002,0.10125661984969883,0.8987433801502708
0.0040634375,0.1263458835911709,0.8736541164087702
0.004375625,0.1470819498315629,0.852918050168378
0.0046878125,0.1593367941988881,0.8406632058010529
0.005,0.16260817258923094,0.8373918274107097
