time,p0,p1
5.0e-6,0.00021165531992595906,0.9997883446800737
0.00031718750000000003,0.031062110026788135,0.968937889973208
0.000629375,0.0990459516608636,0.9009540483391294
0.0009415625,0.17487796654184393,0.8251220334581418
0.0012537499999999999,0.23146254974527636,0.7685374502547092
0.0015659375,0.2533376431272807,0.746662356872705
0.001878125,0.24093201149954335,0.7590679885004286
0.0021903125,0.20654822868959777,0.793451771310374
0.0025025,0.16754280285452006,0.8324571971454517
0.0028146875,0.13977181777256278,0.8602281822274093
0.0031268750000000003,0.13170531307612768,0.8682946869238444
0.0034390625,0.1433849220784447,0.8566150779215274
0.0037512500000000002,0.1682383062120121,0.8317616937879604
0.0040634375,0.1961509588453651,0.8038490411545789
0.004375625,0.21839094130541986,0.7816090586945242
0.0046878125,0.23002616540640553,0.7699738345935386
0.005,0.2307965670773412,0.7692034329226032
