time,p0,p1
9.999999999999999e-6,0.0006743089976302299,0.9993256910023692
4.0625e-5,0.0030995207800692095,0.9969004792199299
7.125e-5,0.010099241793022767,0.9899007582069758
0.000101875,0.02203817549334047,0.9779618245066579
0.0001325,0.03541684195533104,0.9645831580446665
0.000163125,0.04464010011391136,0.9553598998860862
0.00019375,0.04553269922476571,0.9544673007752317
0.000224375,0.037869090815270054,0.9621309091847278
0.00025499999999999996,0.02545805284158419,0.9745419471584135
0.00028562499999999996,0.013772839427015038,0.9862271605729808
0.00031624999999999996,0.0065439940395089985,0.9934560059604867
0.00034687499999999996,0.003905967842199932,0.9960940321577958
0.00037749999999999996,0.0036280117646719555,0.9963719882353239
0.00040812499999999996,0.004056539177089582,0.9959434608229056
0.00043874999999999996,0.005921792533455228,0.9940782074665404
0.00046937499999999996,0.01142126347014693,0.9885787365298488
0.0005,0.021476766824499772,0.9785232331754962
