time,p0,p1
7.219999999999999e-5,0.05971556180491974,0.9402844381950246
7.379999999999999e-5,0.0902410946939273,0.9097589053060174
7.54e-5,0.05343479291647423,0.9465652070834704
7.7e-5,0.1344467142977377,0.8655532857022067
7.859999999999999e-5,0.12646983884365262,0.8735301611562919
8.02e-5,0.11981398384340658,0.8801860161565379
8.18e-5,0.32139659341344085,0.6786034065865038
8.340000000000001e-5,0.18529367229696092,0.8147063277029837
8.499999999999999e-5,0.45563118462592195,0.5443688153740227
8.659999999999999e-5,0.5015065805040888,0.49849341949585585
8.82e-5,0.5035803134409107,0.496419686559034
8.979999999999999e-5,0.4987735227397528,0.5012264772601918
9.14e-5,0.3448247832086944,0.6551752167912501
9.3e-5,0.28696484008247675,0.7130351599174678
9.46e-5,0.35273050530296357,0.6472694946969806
9.62e-5,0.11010521050643433,0.8898947894935099
9.779999999999999e-5,0.21693061583972956,0.7830693841602147
9.94e-5,0.1698608708740003,0.8301391291259439
0.000101,0.08350268390667429,0.9164973160932699
0.00010259999999999999,0.1664916554428785,0.8335083445570656
0.0001042,0.08298854289690916,0.9170114571030348
