time,p0,p1
5.0e-6,0.00019423678158646436,0.9998057632184132
0.00031718750000000003,0.025215024765975366,0.9747849752340207
0.000629375,0.08135787561476827,0.9186421243852241
0.0009415625,0.14453944502137947,0.8554605549786133
0.0012537499999999999,0.18999077169360537,0.8100092283063802
0.0015659375,0.20299307461264562,0.7970069253873399
0.001878125,0.18370772006896222,0.8162922799310235
0.0021903125,0.1446928875328087,0.8553071124671625
0.0025025,0.10377660816898578,0.8962233918309859
0.0028146875,0.0762185432464069,0.9237814567535645
0.0031268750000000003,0.06939531930527465,0.9306046806946967
0.0034390625,0.08182512909540836,0.9181748709045628
0.0037512500000000002,0.1059893609578612,0.89401063904211
0.0040634375,0.13235030786809543,0.8676496921318475
0.004375625,0.15333643411791678,0.8466635658820262
0.0046878125,0.16504763971208988,0.834952360287853
0.005,0.16730222303809006,0.8326977769618525
