time,p0,p1
7.219999999999999e-5,0.05912850402909494,0.94087149597085
7.379999999999999e-5,0.08069796198916031,0.9193020380107848
7.54e-5,0.058509115657382274,0.9414908843425627
7.7e-5,0.12028011255411646,0.8797198874458285
7.859999999999999e-5,0.1157384641265485,0.8842615358733968
8.02e-5,0.12572897571159675,0.8742710242883484
8.18e-5,0.2777860231796237,0.7222139768203214
8.340000000000001e-5,0.20576405589820562,0.7942359441017395
8.499999999999999e-5,0.40973985658470513,0.5902601434152401
8.659999999999999e-5,0.500248344035048,0.4997516559648969
8.82e-5,0.5032966192918426,0.4967033807081026
8.979999999999999e-5,0.4948088398091156,0.5051911601908294
9.14e-5,0.3209260012364644,0.6790739987634805
9.3e-5,0.2728287734469371,0.7271712265530079
9.46e-5,0.30060398292796825,0.6993960170719765
9.62e-5,0.12289667120119539,0.8771033287987496
9.779999999999999e-5,0.18753629669830674,0.8124637033016382
9.94e-5,0.14674085313015314,0.8532591468697914
0.000101,0.08806310403185506,0.9119368959680895
0.00010259999999999999,0.14030008416068135,0.8596999158392634
0.0001042,0.08059862250887358,0.9194013774910711
