time,p0,p1
7.219999999999999e-5,0.05683966310341711,0.9431603368965275
7.379999999999999e-5,0.07486066202962667,0.9251393379703177
7.54e-5,0.05644507708598846,0.9435549229139558
7.7e-5,0.1129032181247249,0.8870967818752197
7.859999999999999e-5,0.10661563160901902,0.893384368390925
8.02e-5,0.12196722984385504,0.8780327701560895
8.18e-5,0.2603005262309398,0.7396994737690045
8.340000000000001e-5,0.19480623545187528,0.8051937645480692
8.499999999999999e-5,0.40604289120323417,0.5939571087967098
8.659999999999999e-5,0.5001787312540178,0.49982126874592636
8.82e-5,0.49577592135288545,0.5042240786470589
8.979999999999999e-5,0.49112125327257733,0.5088787467273671
9.14e-5,0.30121995166870114,0.6987800483312427
9.3e-5,0.2626338331553012,0.7373661668446427
9.46e-5,0.27764898028686585,0.7223510197130782
9.62e-5,0.115497009070924,0.8845029909290196
9.779999999999999e-5,0.1758071540488986,0.8241928459510451
9.94e-5,0.13307697295082038,0.8669230270491233
0.000101,0.08516742522168123,0.9148325747782625
0.00010259999999999999,0.1294685044512991,0.8705314955486446
0.0001042,0.0750322404164795,0.9249677595834643
