time,p0,p1
7.219999999999999e-5,0.05850522572162888,0.9414947742783167
7.379999999999999e-5,0.09981784823623671,0.9001821517637085
7.54e-5,0.0528107431621381,0.9471892568378075
7.7e-5,0.1394692979898099,0.8605307020101356
7.859999999999999e-5,0.1445629655608797,0.8554370344390655
8.02e-5,0.10965689030733673,0.8903431096926085
8.18e-5,0.3411158391244575,0.6588841608754877
8.340000000000001e-5,0.2130362856155942,0.7869637143843513
8.499999999999999e-5,0.4341461079725057,0.5658538920274397
8.659999999999999e-5,0.5011825490529187,0.49881745094702706
8.82e-5,0.5105006380172981,0.48949936198264804
8.979999999999999e-5,0.49992978164520785,0.500070218354738
9.14e-5,0.3966174308009909,0.6033825691989546
9.3e-5,0.2738495917133521,0.7261504082865929
9.46e-5,0.388332372533549,0.6116676274663964
9.62e-5,0.1252103701616099,0.8747896298383351
9.779999999999999e-5,0.22155354592758555,0.7784464540723595
9.94e-5,0.2022031982159481,0.797796801783997
0.000101,0.07797333004778056,0.9220266699521645
0.00010259999999999999,0.18127917613679545,0.8187208238631494
0.0001042,0.09722271027967166,0.9027772897202734
