time,p0,p1
5.0e-6,0.0002707947882746137,0.999729205211725
0.00031718750000000003,0.04029710918338507,0.9597028908166112
0.000629375,0.12597990081180022,0.8740200991881923
0.0009415625,0.20899145732607888,0.7910085426739143
0.0012537499999999999,0.2492235369454767,0.7507764630545092
0.0015659375,0.236102581518657,0.7638974184813287
0.001878125,0.18792034396145235,0.8120796560385337
0.0021903125,0.13508567651721792,0.8649143234827539
0.0025025,0.1016747343834767,0.8983252656164953
0.0028146875,0.09615398818550884,0.9038460118144633
0.0031268750000000003,0.11282351116474704,0.8871764888352252
0.0034390625,0.13934742763672295,0.8606525723632491
0.0037512500000000002,0.16455543251053578,0.8354445674894364
0.0040634375,0.18217361404323015,0.8178263859567138
0.004375625,0.1911168374493388,0.8088831625506053
0.0046878125,0.1928679820827812,0.8071320179171632
0.005,0.18918464133249374,0.8108153586674506
