time,p0,p1
9.999999999999999e-6,0.0005622153668860418,0.9994377846331136
4.0625e-5,0.002459143423177166,0.997540856576822
7.125e-5,0.007819585436524681,0.9921804145634737
0.000101875,0.01692847222613003,0.983071527773869
0.0001325,0.02714313901631031,0.9728568609836874
0.000163125,0.034189559846720514,0.965810440153277
0.00019375,0.0348572219768483,0.9651427780231494
0.000224375,0.029000525936973585,0.9709994740630241
0.00025499999999999996,0.019589065794907788,0.9804109342050901
0.00028562499999999996,0.01080585809444668,0.9891941419055493
0.00031624999999999996,0.005432667119467225,0.994567332880529
0.00034687499999999996,0.0035172785663844367,0.9964827214336114
0.00037749999999999996,0.0033628412242016504,0.9966371587757944
0.00040812499999999996,0.003746543841481411,0.9962534561585147
0.00043874999999999996,0.005248383633664955,0.994751616366331
0.00046937499999999996,0.009528647345029936,0.9904713526549663
0.0005,0.017256033605639147,0.982743966394357
