time,p0,p1
5.0e-6,0.0002258434148190012,0.9997741565851805
0.00031718750000000003,0.03320533969703867,0.9667946603029577
0.000629375,0.10503426003416039,0.8949657399658325
0.0009415625,0.18301319655666404,0.8169868034433224
0.0012537499999999999,0.23807313132248617,0.7619268686775001
0.0015659375,0.2553556515544435,0.7446443484455433
0.001878125,0.23760541608525043,0.7623945839147223
0.0021903125,0.19989719819260596,0.800102801807367
0.0025025,0.16140185019199244,0.838598149807981
0.0028146875,0.13781403404182732,0.8621859659581464
0.0031268750000000003,0.13574334106316877,0.8642566589368051
0.0034390625,0.15244234711576832,0.847557652884206
0.0037512500000000002,0.1789244351298041,0.8210755648701417
0.0040634375,0.20440323612648437,0.7955967638734618
0.004375625,0.2213884034572205,0.778611596542726
0.0046878125,0.2275670674260961,0.7724329325738509
0.005,0.2253466729970501,0.7746533270028967
