time,p0,p1
9.999999999999999e-6,0.0003948748407474513,0.9996051251592516
4.0625e-5,0.0015968146939483367,0.9984031853060507
7.125e-5,0.004917482109399679,0.9950825178905988
0.000101875,0.01058859751044301,0.9894114024895554
0.0001325,0.017022002167061047,0.9829779978329374
0.000163125,0.02153009864769959,0.9784699013522979
0.00019375,0.022026551677329947,0.9779734483226676
0.000224375,0.018379866568100114,0.9816201334318974
0.00025499999999999996,0.012488003770250467,0.9875119962297472
0.00028562499999999996,0.00703427518104044,0.9929657248189554
0.00031624999999999996,0.00378371533554517,0.9962162846644506
0.00034687499999999996,0.002728858292233051,0.9972711417077627
0.00037749999999999996,0.0027391553199967987,0.9972608446799992
0.00040812499999999996,0.0030121526603770783,0.9969878473396191
0.00043874999999999996,0.0039552687167861466,0.9960447312832098
0.00046937499999999996,0.006716954032884358,0.9932830459671116
0.0005,0.011799102184888161,0.9882008978151079
