time,p0,p1
7.219999999999999e-5,0.12372937329125698,0.8762706267086877
7.379999999999999e-5,0.16817788098350586,0.8318221190164391
7.54e-5,0.14360811397385728,0.8563918860260874
7.7e-5,0.2206203804760032,0.7793796195239419
7.859999999999999e-5,0.24242179306973846,0.7575782069302064
8.02e-5,0.23494163006476057,0.7650583699351843
8.18e-5,0.3978322190030338,0.6021677809969113
8.340000000000001e-5,0.35395356531187716,0.646046434688068
8.499999999999999e-5,0.4462418119802417,0.5537581880197033
8.659999999999999e-5,0.4912803077005105,0.5087196922994344
8.82e-5,0.5101878350248932,0.4898121649750518
8.979999999999999e-5,0.4914017299362524,0.5085982700636923
9.14e-5,0.43279597753236004,0.5672040224675846
9.3e-5,0.3864633414498998,0.613536658550045
9.46e-5,0.4304872761613832,0.5695127238385616
9.62e-5,0.2642133137025979,0.7357866862973467
9.779999999999999e-5,0.3085572568913789,0.6914427431085658
9.94e-5,0.285945671727709,0.7140543282722355
0.000101,0.1882142399776763,0.8117857600222681
0.00010259999999999999,0.25157266239683534,0.7484273376031092
0.0001042,0.1832199936934154,0.816780006306529
