time,p0,p1
7.219999999999999e-5,0.060809841563962186,0.9391901584359773
7.379999999999999e-5,0.07449650431601895,0.9255034956839201
7.54e-5,0.06572350760522847,0.9342764923947106
7.7e-5,0.11122568778893194,0.8887743122110071
7.859999999999999e-5,0.10872548245101234,0.8912745175489266
8.02e-5,0.13402715843778695,0.8659728415621519
8.18e-5,0.24171324991710974,0.7582867500828293
8.340000000000001e-5,0.21237658778440716,0.7876234122155319
8.499999999999999e-5,0.39765317738743866,0.6023468226125
8.659999999999999e-5,0.49522787267397994,0.5047721273259588
8.82e-5,0.49471121010275243,0.5052887898971865
8.979999999999999e-5,0.47485076857293057,0.525149231427008
9.14e-5,0.2919020563320337,0.7080979436679045
9.3e-5,0.26327012712044157,0.7367298728794965
9.46e-5,0.24941076102778814,0.7505892389721496
9.62e-5,0.12858028166808544,0.8714197183318522
9.779999999999999e-5,0.1667882154009341,0.8332117845990034
9.94e-5,0.12596346613021972,0.8740365338697174
0.000101,0.09444739847763979,0.9055526015222976
0.00010259999999999999,0.11996198152952325,0.880038018470414
0.0001042,0.07894593960241092,0.921054060397526
