time,p0,p1
7.219999999999999e-5,0.059782317859812785,0.9402176821401272
7.379999999999999e-5,0.07093500120299748,0.9290649987969427
7.54e-5,0.0665435345020619,0.933456465497878
7.7e-5,0.10518339875448204,0.8948166012454576
7.859999999999999e-5,0.10384531114122322,0.8961546888587166
8.02e-5,0.1312104661621297,0.8687895338378102
8.18e-5,0.2223471833619384,0.7776528166380009
8.340000000000001e-5,0.20187833966733001,0.7981216603326096
8.499999999999999e-5,0.39170699674511883,0.6082930032548206
8.659999999999999e-5,0.4928331955261582,0.507166804473781
8.82e-5,0.5020504795952321,0.49794952040470714
8.979999999999999e-5,0.4641971018440128,0.5358028981559262
9.14e-5,0.2713135644453545,0.7286864355545843
9.3e-5,0.248262949977354,0.7517370500225848
9.46e-5,0.2255715728951505,0.7744284271047875
9.62e-5,0.12471590932217047,0.8752840906777678
9.779999999999999e-5,0.15498556429594265,0.8450144357039957
9.94e-5,0.11658620585995726,0.8834137941399808
0.000101,0.09336254868876444,0.9066374513111735
0.00010259999999999999,0.11053592072711003,0.889464079272828
0.0001042,0.0766990430382078,0.9233009569617295
