time,p0,p1
5.0e-6,0.00023334939301047756,0.9997666506069888
0.00031718750000000003,0.03714373652175706,0.9628562634782389
0.000629375,0.1182583980419382,0.8817416019580538
0.0009415625,0.2063832817249754,0.7936167182750169
0.0012537499999999999,0.2679192344435158,0.7320807655564691
0.0015659375,0.28558700027744505,0.7144129997225396
0.001878125,0.2633933340428276,0.736606665957157
0.0021903125,0.21963002720921498,0.780369972790755
0.0025025,0.1763408096093475,0.8236591903906226
0.0028146875,0.15086632487897378,0.8491336751209964
0.0031268750000000003,0.14957955936379713,0.8504204406361727
0.0034390625,0.1687173406265866,0.8312826593733832
0.0037512500000000002,0.19859789649554696,0.8014021035044226
0.0040634375,0.22760126699170422,0.7723987330082368
0.004375625,0.24754953725438508,0.7524504627455559
0.0046878125,0.2552296547425694,0.7447703452573715
0.005,0.2520901322422723,0.7479098677576683
