time,p0,p1
5.0e-6,0.00022519954107774956,0.9997748004589216
0.00031718750000000003,0.030228088633948352,0.9697719113660478
0.000629375,0.09633604535304607,0.903663954646946
0.0009415625,0.16605209711541674,0.8339479028845752
0.0012537499999999999,0.2085192256667758,0.7914807743332086
0.0015659375,0.209771141116127,0.7902288588838576
0.001878125,0.17657671081579998,0.8234232891841847
0.0021903125,0.12924550226528508,0.8707544977346849
0.0025025,0.08960149503006826,0.9103985049699019
0.0028146875,0.07127740853711156,0.9287225914628583
0.0031268750000000003,0.07633304873009612,0.9236669512698736
0.0034390625,0.09776546544039161,0.9022345345595784
0.0037512500000000002,0.12512747758116283,0.8748725224188063
0.0040634375,0.1491950487895644,0.8508049512103766
0.004375625,0.16475307109988493,0.8352469289000559
0.0046878125,0.170467597182373,0.8295324028175676
0.005,0.16774129627527953,0.8322587037246612
