time,p0,p1
9.999999999999999e-6,0.00030072510812853245,0.9996992748918707
4.0625e-5,0.001011973742124798,0.9989880262578743
7.125e-5,0.002756252384530048,0.9972437476154683
0.000101875,0.005631562362595152,0.9943684376374036
0.0001325,0.008858712242426544,0.991141287757571
0.000163125,0.011128051246072248,0.9888719487539255
0.00019375,0.011430574463209523,0.9885694255367881
0.000224375,0.009728339195232477,0.9902716608047653
0.00025499999999999996,0.006970737256471916,0.9930292627435241
0.00028562499999999996,0.004452365905475685,0.9955476340945205
0.00031624999999999996,0.002994127363064074,0.9970058726369315
0.00034687499999999996,0.0025757501058006347,0.9974242498941953
0.00037749999999999996,0.0026698045215561923,0.9973301954784396
0.00040812499999999996,0.0029182326223952423,0.9970817673776009
0.00043874999999999996,0.0035219965655615163,0.9964780034344346
0.00046937499999999996,0.005002484911193062,0.994997515088803
0.0005,0.007558515986399588,0.9924414840135964
