time,p0,p1
5.0e-6,0.0002914608506352033,0.9997085391493645
0.00031718750000000003,0.05125220967080901,0.9487477903291873
0.000629375,0.1607551854092759,0.839244814590717
0.0009415625,0.2680985161390241,0.7319014838609684
0.0012537499999999999,0.3231319799231793,0.6768680200768064
0.0015659375,0.3112671179971239,0.6887328820028619
0.001878125,0.2547570401125528,0.7452429598874329
0.0021903125,0.19195571204566308,0.8080442879543087
0.0025025,0.15328539499061067,0.8467146050093612
0.0028146875,0.14932004649979816,0.8506799535001738
0.0031268750000000003,0.1716795790433604,0.8283204209566114
0.0034390625,0.20377931638573252,0.7962206836142394
0.0037512500000000002,0.23184003832260877,0.7681599616773632
0.0040634375,0.24857322815339242,0.7514267718465513
0.004375625,0.25368727033945004,0.7463127296604936
0.0046878125,0.250842179716813,0.7491578202831306
0.005,0.24478680653885213,0.7552131934610917
