time,p0,p1
7.219999999999999e-5,0.07686506296682251,0.923134937033117
7.379999999999999e-5,0.1026605781588141,0.8973394218411254
7.54e-5,0.08450646376718975,0.9154935362327493
7.7e-5,0.14681243649279077,0.8531875635071483
7.859999999999999e-5,0.1527392215500316,0.8472607784499074
8.02e-5,0.1657004693862772,0.8342995306136617
8.18e-5,0.3091293349320016,0.6908706650679373
8.340000000000001e-5,0.2729053819377807,0.727094618062158
8.499999999999999e-5,0.4133068702986374,0.5866931297013017
8.659999999999999e-5,0.4985366092999096,0.5014633907000295
8.82e-5,0.5082489204540067,0.4917510795459325
8.979999999999999e-5,0.49328417678832953,0.5067158232116095
9.14e-5,0.3649857618283777,0.6350142381715608
9.3e-5,0.31860059829731807,0.68139940170262
9.46e-5,0.3331529699479105,0.6668470300520274
9.62e-5,0.17614147701014268,0.823858522989795
9.779999999999999e-5,0.21914139732919888,0.7808586026707386
9.94e-5,0.183063030545766,0.8169369694541713
0.000101,0.12010345168033237,0.8798965483196051
0.00010259999999999999,0.1651737534431327,0.8348262465568046
0.0001042,0.10908013625701476,0.8909198637429222
