time,p0,p1
7.219999999999999e-5,0.09620019586627643,0.9037998041336691
7.379999999999999e-5,0.13792580973271448,0.8620741902672312
7.54e-5,0.10659126560351188,0.8934087343964336
7.7e-5,0.1892649258637055,0.8107350741362399
7.859999999999999e-5,0.20183651579676803,0.7981634842031775
8.02e-5,0.19231466431910973,0.8076853356808359
8.18e-5,0.37914535106551933,0.6208546489344258
8.340000000000001e-5,0.30407002857608345,0.6959299714238621
8.499999999999999e-5,0.44728773652438325,0.5527122634755625
8.659999999999999e-5,0.49419804936784567,0.5058019506321001
8.82e-5,0.511770708952243,0.4882292910477031
8.979999999999999e-5,0.4939248834315725,0.5060751165683736
9.14e-5,0.4121158039267502,0.5878841960731955
9.3e-5,0.3559063600731322,0.644093639926813
9.46e-5,0.4139076036114404,0.5860923963885052
9.62e-5,0.21064945687183023,0.7893505431281153
9.779999999999999e-5,0.27908310797592634,0.7209168920240191
9.94e-5,0.24825007800618643,0.751749921993759
0.000101,0.14701088551416994,0.8529891144857756
0.00010259999999999999,0.22273698478997428,0.7772630152099713
0.0001042,0.14492650905749602,0.8550734909424491
