time,p0,p1
9.999999999999999e-6,0.0002777831561838698,0.9961366915219079
4.0625e-5,0.0009110451139024772,0.9955034295641891
7.125e-5,0.0024736125959860444,0.9939408620821047
0.000101875,0.005072725312573992,0.991341749365517
0.0001325,0.008015077142476625,0.988399397535614
0.000163125,0.010106795035388793,0.9863076796427012
0.00019375,0.010412144937205318,0.9860023297408846
0.000224375,0.008881970952502762,0.9875325037255871
0.00025499999999999996,0.006382146225594271,0.9900323284524953
0.00028562499999999996,0.004105302475126862,0.9923091722029613
0.00031624999999999996,0.002809444383338535,0.9936050302947497
0.00034687499999999996,0.0024699837081455047,0.9939444909699425
0.00037749999999999996,0.0025860738437651627,0.9938284008343228
0.00040812499999999996,0.0028152437033226833,0.9935992309747654
0.00043874999999999996,0.0033473991230422656,0.9930670755550459
0.00046937499999999996,0.004687587065775003,0.9917268876123131
0.0005,0.007047362714877036,0.9893671119632113
