time,p0,p1
7.219999999999999e-5,0.06077233850137241,0.9392276614985734
7.379999999999999e-5,0.07496396169893103,0.9250360383010149
7.54e-5,0.06663588924271702,0.9333641107572286
7.7e-5,0.11144491941124875,0.8885550805886969
7.859999999999999e-5,0.11165253423896429,0.8883474657609814
8.02e-5,0.13701107321670034,0.8629889267832453
8.18e-5,0.24350278379589624,0.7564972162040496
8.340000000000001e-5,0.22567593678068054,0.7743240632192652
8.499999999999999e-5,0.39138389792063966,0.6086161020793062
8.659999999999999e-5,0.494816330283015,0.5051836697169313
8.82e-5,0.4925259513925855,0.5074740486073607
8.979999999999999e-5,0.47378857642574096,0.526211423574205
9.14e-5,0.3048339511923341,0.6951660488076118
9.3e-5,0.2684553388307681,0.7315446611691773
9.46e-5,0.2528241697076609,0.7471758302922847
9.62e-5,0.13576774910281506,0.8642322508971302
9.779999999999999e-5,0.16716377352410242,0.832836226475843
9.94e-5,0.12913484538945316,0.8708651546104924
0.000101,0.0958506589356571,0.9041493410642885
0.00010259999999999999,0.12009750722188385,0.8799024927780618
0.0001042,0.08089502736685464,0.9191049726330908
