time,p0,p1
7.219999999999999e-5,0.04631295415151413,0.9536870458484317
7.379999999999999e-5,0.05851546922953868,0.9414845307704073
7.54e-5,0.04152947663152841,0.9584705233684175
7.7e-5,0.09146557703631307,0.908534422963633
7.859999999999999e-5,0.07680928545249299,0.923190714547453
8.02e-5,0.09438996604915698,0.905610033950789
8.18e-5,0.21936718546866196,0.7806328145312842
8.340000000000001e-5,0.12283893625344809,0.877161063746498
8.499999999999999e-5,0.41762944016676834,0.5823705598331778
8.659999999999999e-5,0.4970092754578724,0.5029907245420738
8.82e-5,0.49858679402883715,0.5014132059711089
8.979999999999999e-5,0.48599068624651126,0.5140093137534348
9.14e-5,0.22479652298066505,0.7752034770192809
9.3e-5,0.2215423308495968,0.7784576691503495
9.46e-5,0.22815562267325407,0.7718443773266919
9.62e-5,0.07516200903410572,0.9248379909658402
9.779999999999999e-5,0.14742039619397784,0.8525796038059684
9.94e-5,0.09857945124228296,0.9014205487576632
0.000101,0.06670809692062382,0.9332919030793224
0.00010259999999999999,0.10618130578966223,0.8938186942102838
0.0001042,0.05519251892418172,0.9448074810757646
