time,p0,p1
9.999999999999999e-6,0.00040766074695797357,0.9995923392530416
4.0625e-5,0.0015729788247316066,0.9984270211752674
7.125e-5,0.00467630557836896,0.9953236944216295
0.000101875,0.009873383752971289,0.9901266162470269
0.0001325,0.015685174299766375,0.9843148257002313
0.000163125,0.01969785252607217,0.9803021474739256
0.00019375,0.020094448401102118,0.9799055515988955
0.000224375,0.016831104054467853,0.9831688959455298
0.00025499999999999996,0.011637567570195588,0.9883624324298002
0.00028562499999999996,0.0068635007486026285,0.9931364992513934
0.00031624999999999996,0.004007438921463624,0.9959925610785322
0.00034687499999999996,0.0030501219414246546,0.9969498780585712
0.00037749999999999996,0.0030535002757324644,0.9969464997242633
0.00040812499999999996,0.003373175632053784,0.996626824367942
0.00043874999999999996,0.004349569114088044,0.9956504308859075
0.00046937499999999996,0.0068812618565540435,0.9931187381434418
0.0005,0.011294518740269356,0.9887054812597267
