time,p0,p1
5.0e-6,0.00018517753093441548,0.999814822469065
0.00031718750000000003,0.02345524989566124,0.9765447501043343
0.000629375,0.07527209110841847,0.9247279088915732
0.0009415625,0.13470352778361616,0.8652964722163677
0.0012537499999999999,0.18077085382554084,0.8192291461744425
0.0015659375,0.20025037533638476,0.799749624663598
0.001878125,0.19150836952923145,0.8084916304707362
0.0021903125,0.16303334458213387,0.8369666554178337
0.0025025,0.12877665533193985,0.8712233446680272
0.0028146875,0.10238497017524222,0.8976150298247243
0.0031268750000000003,0.09220602530934922,0.9077939746906164
0.0034390625,0.09938147280836367,0.9006185271916018
0.0037512500000000002,0.11891225519537148,0.8810877448045652
0.0040634375,0.14260983968441646,0.8573901603155194
0.004375625,0.16298208633310726,0.8370179136668284
0.0046878125,0.17556167689849986,0.8244383231014352
0.005,0.17964702047459716,0.8203529795253373
