time,p0,p1
5.0e-6,0.0004357190268980427,0.9995642809731012
0.00031718750000000003,0.07302975773879092,0.9269702422612048
0.000629375,0.21025830254486624,0.789741697455126
0.0009415625,0.3036438230846976,0.6963561769152944
0.0012537499999999999,0.3031652362352321,0.6968347637647526
0.0015659375,0.23993792002470646,0.7600620799752783
0.001878125,0.17470118475944646,0.825298815240538
0.0021903125,0.1442357527613454,0.8557642472386247
0.0025025,0.14900991423553547,0.8509900857644342
0.0028146875,0.1711943771846043,0.8288056228153655
0.0031268750000000003,0.19437494389646973,0.8056250561035004
0.0034390625,0.21221621794225798,0.7877837820577119
0.0037512500000000002,0.22592476694866417,0.7740752330513055
0.0040634375,0.23600446048267143,0.7639955395172695
0.004375625,0.23872823449765534,0.7612717655022858
0.0046878125,0.2307881075333454,0.7692118924665956
0.005,0.21601243780301696,0.7839875621969237
