time,p0,p1
7.219999999999999e-5,0.043888544888632475,0.9561114551113147
7.379999999999999e-5,0.05183610408996136,0.948163895909986
7.54e-5,0.043814681837566496,0.9561853181623807
7.7e-5,0.0789017906453615,0.921098209354586
7.859999999999999e-5,0.0704286490445491,0.9295713509553984
8.02e-5,0.09206139216161369,0.9079386078383337
8.18e-5,0.1804165169423911,0.8195834830575564
8.340000000000001e-5,0.12516952104350537,0.8748304789564423
8.499999999999999e-5,0.3856769051115821,0.6143230948883657
8.659999999999999e-5,0.4931634294599085,0.5068365705400392
8.82e-5,0.4994451029822593,0.5005548970176883
8.979999999999999e-5,0.47031511352140076,0.5296848864785468
9.14e-5,0.19646119859301706,0.8035388014069305
9.3e-5,0.19835533317229923,0.8016446668276485
9.46e-5,0.1835858191740021,0.8164141808259457
9.62e-5,0.08003931652283691,0.9199606834771108
9.779999999999999e-5,0.12362479229086566,0.876375207709082
9.94e-5,0.08451438957399067,0.9154856104259567
0.000101,0.06678091224368073,0.9332190877562668
0.00010259999999999999,0.08763281266209383,0.9123671873378537
0.0001042,0.054125263980642845,0.945874736019305
