time,p0,p1
7.219999999999999e-5,0.0993172991617517,0.9006827008381953
7.379999999999999e-5,0.12458753711364537,0.8754124628863018
7.54e-5,0.11400185989495328,0.8859981401049939
7.7e-5,0.17516687816551962,0.8248331218344276
7.859999999999999e-5,0.18198258486402502,0.8180174151359222
8.02e-5,0.20325680539005495,0.7967431946098923
8.18e-5,0.3331293981636118,0.6668706018363354
8.340000000000001e-5,0.30038796897928993,0.6996120310206573
8.499999999999999e-5,0.43558951622046294,0.5644104837794844
8.659999999999999e-5,0.49589023231140267,0.5041097676885445
8.82e-5,0.4862398316137027,0.5137601683862446
8.979999999999999e-5,0.4905015579471278,0.5094984420528196
9.14e-5,0.3760849070648967,0.6239150929350508
9.3e-5,0.3489620064444146,0.6510379935555327
9.46e-5,0.3497568079224016,0.6502431920775458
9.62e-5,0.2078074281316374,0.79219257186831
9.779999999999999e-5,0.2495683916553693,0.7504316083445781
9.94e-5,0.20563228778467163,0.7943677122152759
0.000101,0.15292089297122516,0.8470791070287222
0.00010259999999999999,0.18802366986722496,0.8119763301327225
0.0001042,0.1325994817962024,0.867400518203745
